1108,Medium,6,5,Djinni,Air;Elemental;Genie;Uncommon;,Bestiary pg. 163
1109,Medium,4,7,Weak Jubilost Narthropple (Level 8),Fey;Gnome;Humanoid;Unique;,Kingmaker Companion Guide pg. 33
1110,Medium,2,11,Weak Kuworsys,Aberration;Unique;,Monsters of Myth pg. 64
1111,Medium,3,8,Weak Khravgodon,Animal;,Bestiary 3 pg. 192
1112,Medium,5,6,Weak Sahni Bride-Of-The-Sea,Amphibious;Hag;Humanoid;Unique;,Pathfinder #182: Graveclaw pg. 90
1113,Medium,6,5,Elite Jitterbone Contortionist,Halfling;Humanoid;Mortic;Rare;,Book of the Dead pg. 126
1114,Medium,4,7,Weak Bone Prophet,Humanoid;Serpentfolk;Uncommon;,Bestiary 2 pg. 2392.0
1115,Medium,2,11,Sodden Sentinel,Rare;Undead;,Pathfinder #154: Siege of the Dinosaurs pg. 32
1116,Medium,3,8,Elite Crossroads Guardian,Fey;Rare;,Bestiary 3 pg. 59
1117,Medium,5,6,Weak Succubus,Demon;Fiend;,Bestiary pg. 77
1118,Medium,6,5,Weak Spawn Of Kothogaz,Beast;Rare;,Monsters of Myth pg. 53
1119,Medium,4,7,Weak Xulgath Herd-Tender,Humanoid;Xulgath;,Pathfinder #154: Siege of the Dinosaurs pg. 10
1120,Medium,2,11,Weak Saggorak Poltergeist,Incorporeal;Rare;Spirit;Undead;,Pathfinder #148: Fires of the Haunted City pg. 45
1121,Medium,3,8,Elite Corrupt Shieldmarshal,Humanoid;Uncommon;,Pathfinder #180: The Smoking Gun pg. 7
1122,Medium,5,6,Weak Yniesse Zenderholm,Human;Humanoid;Unique;,Shadows at Sundown pg. 35
1123,Medium,6,5,Weak Gurgist Mauler,Human;Humanoid;Mortic;Rare;,Bestiary 3 pg. 175
1124,Medium,4,7,Weak Mohrg,Undead;,Bestiary 2 pg. 1722.0
1125,Medium,2,11,Elite Quintessivore,Beast;Rare;,Bestiary 3 pg. 209
1126,Medium,3,8,Elite Drow Hunter,Drow;Elf;Humanoid;Uncommon;,Pathfinder #165: Eyes of Empty Death pg. 82
1127,Medium,5,6,Weak I,Aberration;Unique;,Pathfinder #179: Cradle of Quartz pg. 35
1128,Medium,6,5,Weak Nightmare,Beast;Fiend;,Bestiary pg. 244
1129,Medium,4,7,Elite Drider,Aberration;,Bestiary pg. 159
1130,Medium,2,11,Abendego Priest,Human;Humanoid;,Pathfinder #171: Hurricane's Howl pg. 46
1131,Hard,6,6,Bone Skipper Swarm,Animal;Swarm;Uncommon;,Pathfinder #158: Sixty Feet Under pg. 80
1132,Hard,2,12,Elite Gosreg,Aberration;Uncommon;,Bestiary 2 pg. 1332.0
1133,Hard,8,5,Elite Varilyn "Vare" Eridge,Halfling;Human;Unique;,Pathfinder #176: Lost Mammoth Valley pg. 10
1134,Hard,4,8,Weak Roc,Animal;,Bestiary pg. 281
1135,Hard,1,15,Weak Rai Sho Postulant,Humanoid;Rare;,Pathfinder #168: King of the Mountain pg. 13
1136,Hard,3,10,Elite Nuckelavee,Amphibious;Fey;,Bestiary 2 pg. 1862.0
1137,Hard,6,6,Asanbosam,Humanoid;,The Mwangi Expanse pg. 2932.0 , Pathfinder #146: Cult of Cinders pg. 80
1138,Hard,2,12,Weak Dalos,Earth;Fey;Fire;Uncommon;,Pathfinder #148: Fires of the Haunted City pg. 77
1139,Hard,8,5,Weak Jungle Drake,Dragon;Earth;,Bestiary pg. 132
1140,Hard,4,8,Horagnamon,Animal;Minion;Unique;,Kingmaker Adventure Path pg. 254
1141,Hard,1,15,Neothelid,Aberration;Uncommon;,Bestiary 2 pg. 1812.0
1142,Hard,3,10,Phistophilus,Devil;Fiend;,Bestiary pg. 90
1143,Hard,6,6,Living Sap,Mindless;Ooze;Uncommon;,Pathfinder #146: Cult of Cinders pg. 89
1144,Hard,2,12,Weak Death Drider,Uncommon;Undead;,Pathfinder #155: Lord of the Black Sands pg. 35
1145,Hard,8,5,Gibbering Mouther,Aberration;,Bestiary pg. 176
1146,Hard,4,8,Young Sea Dragon,Amphibious;Dragon;Uncommon;Water;,Bestiary 3 pg. 77
1147,Hard,1,15,Lampad Queen,Earth;Fey;Nymph;Uncommon;,Bestiary 3 pg. 189
1148,Hard,3,10,Elite Osyluth,Devil;Fiend;,Bestiary 2 pg. 732.0 , Pathfinder #147: Tomorrow Must Burn pg. 78
1149,Hard,6,6,Verdurous Ooze,Mindless;Ooze;,Bestiary 2 pg. 1942.0
1150,Hard,2,12,Omox,Demon;Fiend;Ooze;Uncommon;,Bestiary 3 pg. 63
1151,Hard,8,5,Elite Clockwork Door Warden,Clockwork;Construct;Mindless;Rare;,Pathfinder #179: Cradle of Quartz pg. 80
1152,Hard,4,8,Dreadsong Dancer,Fiend;Rare;,Pathfinder #158: Sixty Feet Under pg. 81
1153,Hard,1,15,Necrohulk Smasher,Mutant;Uncommon;Undead;,Pathfinder #185: A Taste of Ashes pg. 87
1154,Hard,3,10,Sacristan,Fiend;Velstrac;,Bestiary 2 pg. 2832.0
1155,Hard,6,6,Elite Necromancer,Human;Humanoid;,Gamemastery Guide pg. 230
1156,Hard,2,12,Weak Thanadaemon,Daemon;Fiend;,Bestiary 2 pg. 602.0
1157,Hard,8,5,Elite Hound Archon,Archon;Celestial;,Bestiary 2 pg. 222.0
1158,Hard,4,8,Weak Mamlambo,Aquatic;Beast;Uncommon;,The Mwangi Expanse pg. 3032.0
1159,Hard,1,15,Clockwork Cannoneer,Clockwork;Construct;Mindless;Rare;,Impossible Lands pg. 325
1160,Hard,3,10,Weak Quintessa Maray,Human;Humanoid;Unique;,Kingmaker Adventure Path pg. 314
1161,Deadly,1,17,Weak Soul Slime,Mindless;Ooze;Rare;,Pathfinder #186: Ghost King's Rage pg. 87
1162,Deadly,2,14,Urnak Lostwind,Human;Humanoid;Orc;Unique;,Pathfinder #167: Ready? Fight! pg. 41
1163,Deadly,12,5,Elite Duskwalker Ghost Hunter,Duskwalker;Human;Humanoid;,Bestiary pg. 262
1164,Deadly,3,12,Weak Surjit Hamelan,Gnome;Humanoid;Unique;,Pathfinder #167: Ready? Fight! pg. 39
1165,Deadly,10,6,Weak Yana No-Trail,Humanoid;Kitsune;Unique;,Pathfinder #177: Burning Tundra pg. 7
1166,Deadly,8,7,Weak Flesh Golem,Construct;Golem;Mindless;Uncommon;,Bestiary pg. 185
1167,Deadly,6,8,Elite Elysian Sheep,Animal;Rare;,Pathfinder #156: The Apocalypse Prophet pg. 32
1168,Deadly,4,11,Elite Leng Ghoul,Dream;Ghoul;Uncommon;Undead;,Bestiary 3 pg. 107
1169,Deadly,5,10,Nereid,Aquatic;Fey;Water;,Bestiary 2 pg. 1822.0
1170,Deadly,1,17,Weak Vavakia,Demon;Fiend;Uncommon;,Pathfinder #156: The Apocalypse Prophet pg. 79
1171,Deadly,2,14,Weak Adult Gold Dragon,Dragon;Fire;,Bestiary pg. 124
1172,Deadly,12,5,Elder Thing,Aberration;Amphibious;Rare;,Pathfinder #189: Dreamers of the Nameless Spires pg. 84
1173,Deadly,3,12,Clockwork Puppeteer,Clockwork;Construct;Mindless;Uncommon;,Pathfinder #180: The Smoking Gun pg. 81
1174,Deadly,10,6,Weak False Priestess,Human;Humanoid;Rare;,Kingmaker Companion Guide pg. 91
1175,Deadly,8,7,Elite Witchwyrd,Humanoid;Uncommon;,Bestiary 2 pg. 2942.0 , Pathfinder #149: Against the Scarlet Triad pg. 90
1176,Deadly,6,8,Elite Idovik,Beast;Eidolon;Unique;,Pathfinder #176: Lost Mammoth Valley pg. 89
1177,Deadly,4,11,Dread Dhuthorex,Aberration;Amphibious;Uncommon;,Pathfinder #165: Eyes of Empty Death pg. 80
1178,Deadly,5,10,Weak Faceless Butcher,Humanoid;Uncommon;,Pathfinder #154: Siege of the Dinosaurs pg. 80
1179,Deadly,1,17,Seldeg Bheldis,Undead;Unique;,Pathfinder #186: Ghost King's Rage pg. 36
1180,Deadly,2,14,Weak Convergent Giant Eagle,Beast;Rare;,Pathfinder #156: The Apocalypse Prophet pg. 13
1181,Deadly,12,5,Weak Ettin,Giant;Humanoid;,Bestiary pg. 156
1182,Deadly,3,12,Afziaka Stalker,Animal;Mindless;Uncommon;,Pathfinder #185: A Taste of Ashes pg. 82
1183,Deadly,10,6,Blackfrost Zombie,Cold;Mindless;Rare;Undead;Zombie;,Pathfinder #189: Dreamers of the Nameless Spires pg. 80
1184,Deadly,8,7,Ulgrem-Axaan,Amphibious;Beast;Undead;Unique;,Monsters of Myth pg. 118
1185,Deadly,6,8,Ice Mummy,Cold;Mummy;Uncommon;Undead;,Book of the Dead pg. 131
1186,Deadly,4,11,Reborn Sun Warrior,Fire;Rare;Undead;,Pathfinder #172: Secrets of the Temple City pg. 11
1187,Deadly,5,10,Ghost Mage,Ghost;Incorporeal;Spirit;Undead;,Bestiary pg. 167
1188,Deadly,1,17,Weak Contemplative Mentor,Aberration;Rare;,Pathfinder #173: Doorway to the Red Star pg. 81
1189,Deadly,2,14,Urnak Lostwind,Human;Humanoid;Orc;Unique;,Pathfinder #167: Ready? Fight! pg. 41
1190,Deadly,12,5,Elite Hellknight Armiger,Dwarf;Humanoid;,Character Guide pg. 1202.0
1191,Insanity,18,5,Elite Karumzek,Aberration;Uncommon;,Pathfinder #171: Hurricane's Howl pg. 81
1192,Insanity,12,6,Elite Despot,Human;Humanoid;,Gamemastery Guide pg. 248
1193,Insanity,4,12,Ngara,Aberration;Unique;,Kingmaker Adventure Path pg. 99
1194,Insanity,8,8,Elite Mulventok,Aberration;Uncommon;,Pathfinder #164: Hands of the Devil pg. 79
1195,Insanity,6,10,Guardian Naga,Aberration;Uncommon;,Bestiary pg. 243
1196,Insanity,7,9,Pr'rall,Catfolk;Humanoid;Unique;,No-Prep Character: Pr’rall pg. 0
1197,Insanity,5,11,Deadly Mantis,Animal;,Bestiary pg. 233
1198,Insanity,2,15,Kargstaad's Giant,Cold;Giant;Humanoid;Rare;,Kingmaker Adventure Path pg. 434
1199,Insanity,3,13,Akila Stormheel,Halfling;Humanoid;Unique;,Pathfinder #167: Ready? Fight! pg. 38
1200,Insanity,18,5,Aasimar Redeemer,Aasimar;Human;Humanoid;,Bestiary pg. 263
1201,Medium,3,9,Weak Zinba,Amphibious;Beast;Rare;,The Mwangi Expanse pg. 3072.0
1202,Medium,6,6,Weak Pairaka,Div;Fiend;,Bestiary 3 pg. 70
1203,Medium,2,12,Elite Carnivorous Crystal,Earth;Mindless;Ooze;,Pathfinder #148: Fires of the Haunted City pg. 76
1204,Medium,5,7,Elite Xulgath Skirmisher,Humanoid;Uncommon;Xulgath;,Pathfinder #153: Life's Long Shadows pg. 27
1205,Medium,4,8,Weak Clockwork Shambler Horde,Construct;Mindless;Troop;Uncommon;Zombie;,Pathfinder #180: The Smoking Gun pg. 31
1206,Medium,3,9,Elite Tiger Lord,Human;Humanoid;Uncommon;,Kingmaker Adventure Path pg. 320
1207,Medium,6,6,Elite Stone Ghost,Human;Humanoid;Oread;Unique;,Pathfinder #169: Kindled Magic pg. 88
1208,Medium,2,12,Ilora Nuski,Human;Humanoid;Unique;,Kingmaker Adventure Path pg. 112
1209,Medium,5,7,Urdefhan Lasher,Humanoid;Urdefhan;,Pathfinder #165: Eyes of Empty Death pg. 84
1210,Medium,4,8,Weak Cyclops Bully,Giant;Humanoid;Uncommon;,Pathfinder #171: Hurricane's Howl pg. 48
1211,Medium,3,9,Weak Ghonhatine,Aberration;,Bestiary 2 pg. 1192.0
1212,Medium,6,6,Weak Skeletal Hulk,Mindless;Skeleton;Undead;,Bestiary pg. 299
1213,Medium,2,12,Weak Duergar Slave Lord,Duergar;Dwarf;Humanoid;Rare;,Pathfinder #148: Fires of the Haunted City pg. 50
1214,Medium,5,7,Elite Ship Captain,Human;Humanoid;,Gamemastery Guide pg. 243
1215,Medium,4,8,Elite Drainberry Bush,Plant;Uncommon;,Bestiary 2 pg. 992.0
1216,Medium,3,9,Elite Giant Hippocampus,Animal;Aquatic;Uncommon;,Bestiary 2 pg. 1422.0
1217,Medium,6,6,Umasi,Aberration;Humanoid;Uncommon;,Bestiary 3 pg. 280
1218,Medium,2,12,Elite Privateer Captain,Human;Humanoid;,Character Guide pg. 1192.0
1219,Medium,5,7,Pairaka,Div;Fiend;,Bestiary 3 pg. 70
1220,Medium,4,8,Drelev Guard,Human;Humanoid;Uncommon;,Kingmaker Adventure Path pg. 304
1221,Medium,3,9,Elite Young Green Dragon,Amphibious;Dragon;,Bestiary pg. 109
1222,Medium,6,6,Loakan,Humanoid;Lizardfolk;Unique;,Pathfinder #170: Spoken on the Song Wind pg. 28
1223,Medium,2,12,Weak Living-Sun Spire,Construct;Mindless;,Pathfinder #172: Secrets of the Temple City pg. 57
1224,Medium,5,7,Weak Bone Prophet,Humanoid;Serpentfolk;Uncommon;,Bestiary 2 pg. 2392.0
1225,Medium,4,8,Elite Evora Yarket,Human;Humanoid;Orc;Unique;,Pathfinder #152: Legacy of the Lost God pg. 52
1226,Medium,3,9,Drakauthix,Fungus;,Bestiary pg. 129
1227,Medium,6,6,Weak Yana No-Trail,Humanoid;Kitsune;Unique;,Pathfinder #177: Burning Tundra pg. 7
1228,Medium,2,12,Elite Equendia,Cold;Mummy;Undead;Unique;,Pathfinder #189: Dreamers of the Nameless Spires pg. 52
1229,Medium,5,7,Demonologist,Human;Humanoid;,Gamemastery Guide pg. 231
1230,Medium,4,8,Blackfrost Guecubu,Cold;Earth;Rare;Undead;,Pathfinder #189: Dreamers of the Nameless Spires pg. 31
1231,Hard,8,6,Weak Naunet,Monitor;Protean;,Bestiary pg. 267
1232,Hard,6,7,Weak Bida,Dragon;Uncommon;,Pathfinder #146: Cult of Cinders pg. 81
1233,Hard,1,16,Elite Marut,Aeon;Inevitable;Monitor;,Bestiary 2 pg. 102.0
1234,Hard,4,9,Elite Terwa Chosen,Humanoid;Lizardfolk;Uncommon;,Pathfinder #171: Hurricane's Howl pg. 83
1235,Hard,3,11,Elite Prachalla,Construct;Soulbound;Unique;,Pathfinder #183: Field of Maidens pg. 51
1236,Hard,2,13,Carnivorous Blob,Mindless;Ooze;,Bestiary 2 pg. 1952.0
1237,Hard,8,6,Elite Dero Magister,Dero;Humanoid;Uncommon;,Bestiary pg. 85
1238,Hard,6,7,Elite Rhu-Chalik,Aberration;Uncommon;,Bestiary 3 pg. 214
1239,Hard,1,16,Thresholder Hermeticist,Human;Humanoid;Rare;,Kingmaker Adventure Path pg. 407
1240,Hard,4,9,Elite Sarglagon,Amphibious;Devil;Fiend;,Bestiary 2 pg. 722.0
1241,Hard,3,11,Weak Corrupt Guards,Dwarf;Humanoid;Rare;,Pathfinder #148: Fires of the Haunted City pg. 27
1242,Hard,2,13,Elite Omox,Demon;Fiend;Ooze;Uncommon;,Bestiary 3 pg. 63
1243,Hard,8,6,Elite Nok-Nok (Level 5),Goblin;Humanoid;Unique;,Kingmaker Companion Guide pg. 58
1244,Hard,6,7,Elite Satinder Morne,Human;Humanoid;Unique;,Kingmaker Adventure Path pg. 306
1245,Hard,1,16,Elite Yoh Souran,Human;Humanoid;Unique;,Pathfinder #168: King of the Mountain pg. 90
1246,Hard,4,9,Weak Darivan,Human;Humanoid;Orc;Unique;,Kingmaker Adventure Path pg. 594
1247,Hard,3,11,Elemental Avalanche,Earth;Elemental;,Bestiary pg. 147
1248,Hard,2,13,Elite Stirvyn Banyan,Human;Humanoid;Unique;,Pathfinder #154: Siege of the Dinosaurs pg. 39
1249,Hard,8,6,Elite Spellscar Sky Marauder,Humanoid;Mutant;Uncommon;,Pathfinder #179: Cradle of Quartz pg. 30
1250,Hard,6,7,Salamander,Elemental;Fire;,Bestiary pg. 148
1251,Hard,1,16,Weak Promise Guard,Human;Humanoid;Rare;,Pathfinder #150: Broken Promises pg. 29
1252,Hard,4,9,Mamlambo,Aquatic;Beast;Uncommon;,The Mwangi Expanse pg. 3032.0
1253,Hard,3,11,Adult Brass Dragon,Dragon;Fire;,Bestiary pg. 118
1254,Hard,2,13,Mage of Many Styles,Human;Humanoid;Uncommon;,Pathfinder #166: Despair on Danger Island pg. 25
1255,Hard,8,6,Elite Bog Mummy,Mummy;Undead;,Bestiary 2 pg. 1772.0
1256,Hard,6,7,Weak Horagnamon,Animal;Minion;Unique;,Kingmaker Adventure Path pg. 254
1257,Hard,1,16,Weak Deimavigga,Devil;Fiend;,Bestiary 3 pg. 66
1258,Hard,4,9,Elite Graylok Artillerist,Cold;Giant;Humanoid;Uncommon;,Pathfinder #177: Burning Tundra pg. 19
1259,Hard,3,11,Elite Profane Ghoul,Ghoul;Rare;Undead;,Shadows at Sundown pg. 33
1260,Hard,2,13,Weak Nalfeshnee,Demon;Fiend;,Bestiary 2 pg. 682.0 , Pathfinder #149: Against the Scarlet Triad pg. 86
1261,Deadly,12,6,Elite Ghul,Genie;Ghul;Undead;,Book of the Dead pg. 106
1262,Deadly,3,13,Elite Bugul Noz,Fey;Rare;,Pathfinder #153: Life's Long Shadows pg. 76
1263,Deadly,2,15,Weak Thorn Guardian,Construct;Mindless;Rare;,Pathfinder #174: Shadows of the Ancients pg. 19
1264,Deadly,5,11,Elite Roper,Aberration;Uncommon;,Bestiary pg. 282
1265,Deadly,4,12,Sun Warrior Brigade,Humanoid;Troop;Uncommon;,Pathfinder #172: Secrets of the Temple City pg. 57
1266,Deadly,8,8,Waldgeist,Incorporeal;Spirit;Uncommon;Undead;,Book of the Dead pg. 164
1267,Deadly,1,18,Queen Sluagh,Fey;Rare;Undead;,Book of the Dead pg. 151
1268,Deadly,10,7,Elite Babau,Demon;Fiend;,Bestiary 2 pg. 642.0
1269,Deadly,6,9,Young Sky Dragon,Dragon;Electricity;Uncommon;,Bestiary 3 pg. 79
1270,Deadly,12,6,Elite Venexus's Wyrmlings,Cold;Dragon;Rare;,Pathfinder #176: Lost Mammoth Valley pg. 58
1271,Deadly,3,13,Weak Wild Hunt Hound,Fey;Rare;Wild Hunt;,Kingmaker Adventure Path pg. 616
1272,Deadly,2,15,Grave Spinosaurus,Animal;Dinosaur;Unique;,Pathfinder #166: Despair on Danger Island pg. 32
1273,Deadly,5,11,Elite Kalavakus,Demon;Fiend;,Pathfinder #147: Tomorrow Must Burn pg. 77
1274,Deadly,4,12,Wight Cultist,Rare;Undead;,Pathfinder #154: Siege of the Dinosaurs pg. 34
1275,Deadly,8,8,Jubilost Narthropple (Level 8),Fey;Gnome;Humanoid;Unique;,Kingmaker Companion Guide pg. 33
1276,Deadly,1,18,Elite Ankou Assassin,Fey;Rare;,Kingmaker Adventure Path pg. 462
1277,Deadly,10,7,Weak Krooth,Amphibious;Animal;,Bestiary pg. 215
1278,Deadly,6,9,Elite Boggard Cultist,Amphibious;Boggard;Humanoid;Rare;,Kingmaker Adventure Path pg. 95
1279,Deadly,12,6,Weak Id Ooze,Amphibious;Ooze;Rare;,Crown of the Kobold King pg. 121
1280,Deadly,3,13,Weak Armag,Human;Humanoid;Unique;,Kingmaker Adventure Path pg. 592
1281,Deadly,2,15,Elite Armag,Human;Humanoid;Unique;,Kingmaker Adventure Path pg. 592
1282,Deadly,5,11,Weak Zealborn,Uncommon;Undead;,Pathfinder #161: Belly of the Black Whale pg. 87
1283,Deadly,4,12,Weak Jaggaki,Uncommon;Undead;,Pathfinder #147: Tomorrow Must Burn pg. 52
1284,Deadly,8,8,Weak Marid,Elemental;Genie;Uncommon;Water;,Bestiary pg. 165
1285,Deadly,1,18,Weak Dancing Night Parade,Spirit;Troop;Unique;,Pathfinder #168: King of the Mountain pg. 41
1286,Deadly,10,7,Greater Barghest,Fiend;Mutant;Uncommon;,Bestiary pg. 37
1287,Deadly,6,9,Elite Krooth,Amphibious;Animal;,Bestiary pg. 215
1288,Deadly,12,6,Weak Dark Naga,Aberration;Uncommon;,Bestiary pg. 242
1289,Deadly,3,13,Weak Blue Viper,Humanoid;Ratfolk;Unique;,Pathfinder #166: Despair on Danger Island pg. 63
1290,Deadly,2,15,Elite Gylou,Devil;Fiend;,Bestiary 2 pg. 752.0
1291,Insanity,4,13,Elite Gogiteth,Aberration;,Bestiary pg. 183
1292,Insanity,7,10,Elite Venexus,Cold;Dragon;Unique;,Pathfinder #176: Lost Mammoth Valley pg. 91
1293,Insanity,8,9,Weak Soul Skelm,Fiend;Humanoid;Skelm;,Bestiary 3 pg. 241
1294,Insanity,3,14,Weak Hyakume,Aberration;Uncommon;,Bestiary 3 pg. 139
1295,Insanity,12,7,Weak Guecubu,Earth;Uncommon;Undead;,Bestiary 3 pg. 126
1296,Insanity,5,12,Elite Scarlet Triad Agent,Human;Humanoid;Unique;,Pathfinder #148: Fires of the Haunted City pg. 31
1297,Insanity,6,11,Weak Fossil Golem,Construct;Golem;Mindless;Rare;,Bestiary 3 pg. 116
1298,Insanity,18,6,Weak Tendriculos,Fungus;Plant;,Bestiary 2 pg. 2572.0
1299,Insanity,2,16,Elite Marut,Aeon;Inevitable;Monitor;,Bestiary 2 pg. 102.0
1300,Insanity,4,13,Weak Uthul,Air;Elemental;,Bestiary pg. 317
1301,Medium,6,7,Serpentfolk Venom Caller,Humanoid;Serpentfolk;Uncommon;,Pathfinder #170: Spoken on the Song Wind pg. 87
1302,Medium,5,8,Elite Dreamscraper,Aberration;Dream;Uncommon;,Pathfinder #189: Dreamers of the Nameless Spires pg. 83
1303,Medium,3,10,Elite Dread Wisp,Aberration;Uncommon;,Pathfinder #165: Eyes of Empty Death pg. 81
1304,Medium,4,9,Elite Raw Nerve,Undead;,Book of the Dead pg. 139
1305,Medium,2,13,Weak Adult Silver Dragon,Cold;Dragon;,Bestiary pg. 126
1306,Medium,6,7,Medusa,Humanoid;,Bestiary pg. 234
1307,Medium,5,8,Weak Gbahali,Beast;Uncommon;,Pathfinder #170: Spoken on the Song Wind pg. 81
1308,Medium,3,10,Nilith,Aberration;,Bestiary pg. 245
1309,Medium,4,9,Weak Kalavakus,Demon;Fiend;,Pathfinder #147: Tomorrow Must Burn pg. 77
1310,Medium,2,13,Elite Kuworsys,Aberration;Unique;,Monsters of Myth pg. 64
1311,Medium,6,7,Weak Jahsi,Elf;Humanoid;Unique;,Pathfinder #146: Cult of Cinders pg. 11
1312,Medium,5,8,Weak Bregdi,Animal;Aquatic;Uncommon;,Pathfinder #159: All or Nothing pg. 81
1313,Medium,3,10,Elite Jyoti,Fire;Humanoid;Positive;,Bestiary 2 pg. 1532.0
1314,Medium,4,9,Chea,Beast;Beastkin;Humanoid;Unique;,No-Prep Character: Chea pg. 0
1315,Medium,2,13,Elite Sister Of The Bloodshot Eye,Human;Humanoid;Unique;,Kingmaker Adventure Path pg. 323
1316,Medium,6,7,Hound of Tindalos,Aberration;Rare;Time;,Bestiary 2 pg. 1462.0
1317,Medium,5,8,Animated Tea Cart,Construct;Mindless;Uncommon;,Pathfinder #183: Field of Maidens pg. 51
1318,Medium,3,10,Ameon Trask,Human;Humanoid;Unique;,Kingmaker Adventure Path pg. 298
1319,Medium,4,9,Elite Gibtanius,Aberration;Uncommon;,Pathfinder #164: Hands of the Devil pg. 81
1320,Medium,2,13,Weak Bul-Gae,Beast;Cold;Fire;Uncommon;,Pathfinder #168: King of the Mountain pg. 79
1321,Medium,6,7,Elite Graveknight Captain,Uncommon;Undead;,Pathfinder #172: Secrets of the Temple City pg. 82
1322,Medium,5,8,Froglegs,Grippli;Humanoid;Unique;,Pathfinder #170: Spoken on the Song Wind pg. 91
1323,Medium,3,10,Melody On The Wind,Air;Elemental;,Bestiary 2 pg. 1072.0
1324,Medium,4,9,Kallas Devil,Amphibious;Hag;Humanoid;Unique;,Monsters of Myth pg. 46
1325,Medium,2,13,Millindemalion,Fey;,Bestiary 3 pg. 169
1326,Medium,6,7,Elite Reckless Scientist,Human;Humanoid;,Gamemastery Guide pg. 248
1327,Medium,5,8,Elite Tendriculos,Fungus;Plant;,Bestiary 2 pg. 2572.0
1328,Medium,3,10,Weak Ancient Tupilaq,Construct;Unique;,Pathfinder #189: Dreamers of the Nameless Spires pg. 56
1329,Medium,4,9,Elite Raw Nerve,Undead;,Book of the Dead pg. 139
1330,Medium,2,13,Elite Tashlock Banyan,Human;Humanoid;Unique;,Pathfinder #154: Siege of the Dinosaurs pg. 39
1331,Hard,4,10,Elite Grave Hag,Hag;Humanoid;Uncommon;,Pathfinder #182: Graveclaw pg. 85
1332,Hard,3,12,Weak Ji-yook (Level 13),Humanoid;Kitsune;Unique;,Pathfinder #167: Ready? Fight! pg. 26
1333,Hard,8,7,Kirin,Air;Beast;Fire;Rare;,Bestiary 3 pg. 148
1334,Hard,2,14,Weak Tollvych,Ghost;Incorporeal;Spirit;Undead;Unique;,Pathfinder #173: Doorway to the Red Star pg. 27
1335,Hard,6,8,Weak Reaper Skull Puffball,Fungus;Mindless;Uncommon;,Pathfinder #165: Eyes of Empty Death pg. 79
1336,Hard,1,17,Weak Leng Envoy,Aberration;Dream;Rare;,Kingmaker Adventure Path pg. 416
1337,Hard,4,10,Weak Halbrux Far-Sight,Giant;Humanoid;Unique;,Pathfinder #171: Hurricane's Howl pg. 88
1338,Hard,3,12,Athach,Giant;Humanoid;,Bestiary 2 pg. 272.0
1339,Hard,8,7,Nwanyian Archer,Human;Humanoid;Uncommon;,Pathfinder #183: Field of Maidens pg. 36
1340,Hard,2,14,Weak Hyrune Loxenna,Undead;Unique;Vampire;,Pathfinder #184: The Ghouls Hunger pg. 90
1341,Hard,6,8,Elite Lillend,Azata;Celestial;,Bestiary pg. 32
1342,Hard,1,17,Rezatha,Beast;Unique;,Kingmaker Adventure Path pg. 392
1343,Hard,4,10,Weak Xae,Ghost;Incorporeal;Spirit;Undead;,Kingmaker Companion Guide pg. 38
1344,Hard,3,12,Elite River Elasmosaurus,Animal;Rare;,Kingmaker Adventure Path pg. 275
1345,Hard,8,7,Weak Hellwasp Swarm,Fiend;Swarm;,Bestiary 3 pg. 133
1346,Hard,2,14,Elite Skeletal Titan,Mindless;Skeleton;Undead;,Book of the Dead pg. 149
1347,Hard,6,8,Abendego Brute,Human;Humanoid;,Pathfinder #171: Hurricane's Howl pg. 37
1348,Hard,1,17,Weak Cataclysm Beetle,Beast;Rare;,Pathfinder #174: Shadows of the Ancients pg. 40
1349,Hard,4,10,Elite Boggard Warden,Amphibious;Boggard;Humanoid;Rare;,Kingmaker Adventure Path pg. 155
1350,Hard,3,12,Weak Dalos,Earth;Fey;Fire;Uncommon;,Pathfinder #148: Fires of the Haunted City pg. 77
1351,Hard,8,7,Terwa Star Reader,Humanoid;Lizardfolk;Uncommon;,Pathfinder #171: Hurricane's Howl pg. 82
1352,Hard,2,14,Obrousian,Amphibious;Uncommon;Undead;,Book of the Dead pg. 134, Pathfinder #161: Belly of the Black Whale pg. 86
1353,Hard,6,8,Elite Gahlepod,Amphibious;Fey;,Pathfinder #154: Siege of the Dinosaurs pg. 78
1354,Hard,1,17,Promise Guard,Human;Humanoid;Rare;,Pathfinder #150: Broken Promises pg. 29
1355,Hard,4,10,Elite Ji-yook (Level 9),Humanoid;Kitsune;Unique;,Pathfinder #166: Despair on Danger Island pg. 11
1356,Hard,3,12,Weak Amalgamite,Aberration;Rare;,Bestiary 3 pg. 14
1357,Hard,8,7,Elite Hobgoblin General,Goblin;Humanoid;,Bestiary pg. 207
1358,Hard,2,14,Weak The Stabbing Beast,Fiend;Herald;Unique;,Pathfinder #160: Assault on Hunting Lodge Seven pg. 85
1359,Hard,6,8,Hellwasp Swarm,Fiend;Swarm;,Bestiary 3 pg. 133
1360,Hard,1,17,Keketar,Monitor;Protean;,Bestiary pg. 269
1361,Deadly,6,10,Weak Ulistul,Automaton;Construct;Unique;,Monsters of Myth pg. 124
1362,Deadly,4,13,Weak Hooktongue,Amphibious;Animal;Unique;,Kingmaker Adventure Path pg. 97
